"region","name","initial","min","max","integer","include"
"east_of_england","rel_p_ICU_omicron",0.118137547509507,0,3,FALSE,TRUE
"east_of_england","rho_pillar2_tests",0.00482292141153305,0,1,FALSE,TRUE
"east_of_england","seed_date_alpha",284.765121142569,261,369,FALSE,TRUE
"east_of_england","seed_date_delta",461.321456816017,433,517,FALSE,TRUE
"east_of_england","seed_date_omicron",687.971691230424,673,705,FALSE,TRUE
"east_of_england","start_date",46.2794726439498,1,75,FALSE,TRUE
"east_of_england","ta_alpha",1.61251625055864,0,3,FALSE,TRUE
"east_of_england","ta_delta",1.68150759676685,0,3,FALSE,TRUE
"east_of_england","ta_omicron",1.27182393321486,0,3,FALSE,TRUE
"london","alpha_admission",0.138720241795495,0,1,FALSE,TRUE
"london","alpha_D",0.456823600432427,0,1,FALSE,TRUE
"london","alpha_death_hosp",0.0638654754847883,0,1,FALSE,TRUE
"london","alpha_H",0.0268015999924365,0,1,FALSE,TRUE
"london","beta1",0.0704976299695069,0,1,FALSE,TRUE
"london","beta10",0.0499693033459029,0,1,FALSE,TRUE
"london","beta11",0.0459212683593445,0,1,FALSE,TRUE
"london","beta12",0.0449253746155069,0,1,FALSE,TRUE
"london","beta13",0.0395649106860148,0,1,FALSE,TRUE
"london","beta14",0.0504977237408,0,1,FALSE,TRUE
"london","beta15",0.0423543669719274,0,1,FALSE,TRUE
"london","beta16",0.0252105726013331,0,1,FALSE,TRUE
"london","beta17",0.0317332842678191,0,1,FALSE,TRUE
"london","beta18",0.0421259469180293,0,1,FALSE,TRUE
"london","beta19",0.0381298909634264,0,1,FALSE,TRUE
"london","beta2",0.0629298357991998,0,1,FALSE,TRUE
"london","beta20",0.0373287832661844,0,1,FALSE,TRUE
"london","beta21",0.0373357559074058,0,1,FALSE,TRUE
"london","beta22",0.0416740490143288,0,1,FALSE,TRUE
"london","beta23",0.0505360379458901,0,1,FALSE,TRUE
"london","beta24",0.0358152496043945,0,1,FALSE,TRUE
"london","beta25",0.0421217785115907,0,1,FALSE,TRUE
"london","beta26",0.0438209471443189,0,1,FALSE,TRUE
"london","beta27",0.0435308914432356,0,1,FALSE,TRUE
"london","beta28",0.0589529048877112,0,1,FALSE,TRUE
"london","beta29",0.0445042795083321,0,1,FALSE,TRUE
"london","beta3",0.0217569926853333,0,1,FALSE,TRUE
"london","beta30",0.0619866132236177,0,1,FALSE,TRUE
"london","beta31",0.0523694200164203,0,1,FALSE,TRUE
"london","beta32",0.0279674808650931,0,1,FALSE,TRUE
"london","beta33",0.0233282917069054,0,1,FALSE,TRUE
"london","beta34",0.0291612448417956,0,1,FALSE,TRUE
"london","beta35",0.0336007569646217,0,1,FALSE,TRUE
"london","beta36",0.0212188441509595,0,1,FALSE,TRUE
"london","beta4",0.0378158916302103,0,1,FALSE,TRUE
"london","beta5",0.0359139045376524,0,1,FALSE,TRUE
"london","beta6",0.0425181481949679,0,1,FALSE,TRUE
"london","beta7",0.0378980379476961,0,1,FALSE,TRUE
"london","beta8",0.0653993688780326,0,1,FALSE,TRUE
"london","beta9",0.0573246593117411,0,1,FALSE,TRUE
"london","mu_D",0.334841736972848,0,1,FALSE,TRUE
"london","mu_D_2",0.332562254183691,0,1,FALSE,TRUE
"london","mu_D_3",0.249637153137177,0,1,FALSE,TRUE
"london","mu_D_4",0.26548574526824,0,1,FALSE,TRUE
"london","mu_D_5",0.378973440398359,0,1,FALSE,TRUE
"london","mu_gamma_H",0.795411301386907,0,2,FALSE,TRUE
"london","mu_gamma_H_2",1.1345398534953,0,2,FALSE,TRUE
"london","mu_gamma_H_3",1.00719369291329,0,2,FALSE,TRUE
"london","mu_gamma_H_4",0.711125489489321,0,2,FALSE,TRUE
"london","p_G_D",0.40792863970658,0,1,FALSE,TRUE
"london","p_G_D_2",0.102571478336504,0,1,FALSE,TRUE
"london","p_H",0.513701726747657,0,1,FALSE,TRUE
"london","p_H_2",0.436023837674425,0,1,FALSE,TRUE
"london","p_H_D",0.726599446887275,0,1,FALSE,TRUE
"london","p_ICU",0.449362705604378,0,1,FALSE,TRUE
"london","p_ICU_2",0.23001052313434,0,1,FALSE,TRUE
"london","p_ICU_D",0.501453917751359,0,1,FALSE,TRUE
"london","p_NC_15_24",0.00338713571358394,0,1,FALSE,TRUE
"london","p_NC_25_49",0.00340846215541748,0,1,FALSE,TRUE
"london","p_NC_50_64",0.00409462888248532,0,1,FALSE,TRUE
"london","p_NC_65_79",0.00318607102668312,0,1,FALSE,TRUE
"london","p_NC_80_plus",0.00681195496219135,0,1,FALSE,TRUE
"london","p_NC_weekend_15_24",0.0026685967736292,0,1,FALSE,TRUE
"london","p_NC_weekend_25_49",0.00323892109979403,0,1,FALSE,TRUE
"london","p_NC_weekend_50_64",0.00266170385750097,0,1,FALSE,TRUE
"london","p_NC_weekend_65_79",0.00252205391448761,0,1,FALSE,TRUE
"london","p_NC_weekend_80_plus",0.00401283979125781,0,1,FALSE,TRUE
"london","p_W_D",0.424867908965687,0,1,FALSE,TRUE
"london","rel_p_D_alpha",2.0887351383432,0,3,FALSE,TRUE
"london","rel_p_D_delta",0.481012413501603,0,3,FALSE,TRUE
"london","rel_p_D_omicron",0.337046533905045,0,3,FALSE,TRUE
"london","rel_p_H_alpha",2.66189979703936,0,3,FALSE,TRUE
"london","rel_p_H_delta",0.9786277402607,0,3,FALSE,TRUE
"london","rel_p_H_omicron",0.932681941873133,0,3,FALSE,TRUE
"london","rel_p_ICU_alpha",1.10246428454073,0,3,FALSE,TRUE
"london","rel_p_ICU_delta",0.902808876346169,0,3,FALSE,TRUE
"london","rel_p_ICU_omicron",0.192398674982734,0,3,FALSE,TRUE
"london","rho_pillar2_tests",0.00436127298669148,0,1,FALSE,TRUE
"london","seed_date_alpha",277.466243896496,261,369,FALSE,TRUE
"london","seed_date_delta",454.52578284445,433,517,FALSE,TRUE
"london","seed_date_omicron",685.714100811142,673,705,FALSE,TRUE
"london","start_date",19.5430006593682,1,75,FALSE,TRUE
"london","ta_alpha",1.62113738469794,0,3,FALSE,TRUE
"london","ta_delta",1.56117014807651,0,3,FALSE,TRUE
"london","ta_omicron",1.43813197215081,0,3,FALSE,TRUE
"midlands","alpha_admission",0.0577718795738591,0,1,FALSE,TRUE
"midlands","alpha_D",0.23837867043142,0,1,FALSE,TRUE
"midlands","alpha_death_hosp",0.035899686027906,0,1,FALSE,TRUE
"midlands","alpha_H",0.0303208875481268,0,1,FALSE,TRUE
"midlands","beta1",0.093124627699655,0,1,FALSE,TRUE
"midlands","beta10",0.057010752108807,0,1,FALSE,TRUE
"midlands","beta11",0.0448776110279205,0,1,FALSE,TRUE
"midlands","beta12",0.0340047829152081,0,1,FALSE,TRUE
"midlands","beta13",0.0430550784479561,0,1,FALSE,TRUE
"midlands","beta14",0.0339998113647227,0,1,FALSE,TRUE
"midlands","beta15",0.048307189294766,0,1,FALSE,TRUE
"midlands","beta16",0.0303911614167158,0,1,FALSE,TRUE
"midlands","beta17",0.0261292514685982,0,1,FALSE,TRUE
"midlands","beta18",0.0409106246524724,0,1,FALSE,TRUE
"midlands","beta19",0.0375117166519864,0,1,FALSE,TRUE
"midlands","beta2",0.0457425231794081,0,1,FALSE,TRUE
"midlands","beta20",0.0317786622224343,0,1,FALSE,TRUE
"midlands","beta21",0.0370418119084073,0,1,FALSE,TRUE
"midlands","beta22",0.0441321116391954,0,1,FALSE,TRUE
"midlands","beta23",0.0425602977173042,0,1,FALSE,TRUE
"midlands","beta24",0.0251635509130457,0,1,FALSE,TRUE
"midlands","beta25",0.0433880652658046,0,1,FALSE,TRUE
"midlands","beta26",0.0352753973312284,0,1,FALSE,TRUE
"midlands","beta27",0.0464682348931353,0,1,FALSE,TRUE
"midlands","beta28",0.0517648579727491,0,1,FALSE,TRUE
"midlands","beta29",0.0459185646291096,0,1,FALSE,TRUE
"midlands","beta3",0.0254322635723207,0,1,FALSE,TRUE
"midlands","beta30",0.0515915808368539,0,1,FALSE,TRUE
"midlands","beta31",0.0566330973341051,0,1,FALSE,TRUE
"midlands","beta32",0.049013811110797,0,1,FALSE,TRUE
"midlands","beta33",0.0242597615018279,0,1,FALSE,TRUE
"midlands","beta34",0.0299555638295504,0,1,FALSE,TRUE
"midlands","beta35",0.0380572312027322,0,1,FALSE,TRUE
"midlands","beta36",0.0181907435623992,0,1,FALSE,TRUE
"midlands","beta4",0.0363388201418721,0,1,FALSE,TRUE
"midlands","beta5",0.0361757763588206,0,1,FALSE,TRUE
"midlands","beta6",0.0256819292930096,0,1,FALSE,TRUE
"midlands","beta7",0.0440096727218509,0,1,FALSE,TRUE
"midlands","beta8",0.0518888586620536,0,1,FALSE,TRUE
"midlands","beta9",0.0426848782393385,0,1,FALSE,TRUE
"midlands","mu_D",0.438050777392504,0,1,FALSE,TRUE
"midlands","mu_D_2",0.640902938441831,0,1,FALSE,TRUE
"midlands","mu_D_3",0.282147838718475,0,1,FALSE,TRUE
"midlands","mu_D_4",0.518685714231187,0,1,FALSE,TRUE
"midlands","mu_D_5",0.398122178871702,0,1,FALSE,TRUE
"midlands","mu_gamma_H",1.33462809147141,0,2,FALSE,TRUE
"midlands","mu_gamma_H_2",0.940188178809982,0,2,FALSE,TRUE
"midlands","mu_gamma_H_3",0.665784530918232,0,2,FALSE,TRUE
"midlands","mu_gamma_H_4",0.598762543834213,0,2,FALSE,TRUE
"midlands","p_G_D",0.355914094687745,0,1,FALSE,TRUE
"midlands","p_G_D_2",0.158169331066841,0,1,FALSE,TRUE
"midlands","p_H",0.698506311620492,0,1,FALSE,TRUE
"midlands","p_H_2",0.887848579264511,0,1,FALSE,TRUE
"midlands","p_H_D",0.694974050564292,0,1,FALSE,TRUE
"midlands","p_ICU",0.178313298507077,0,1,FALSE,TRUE
"midlands","p_ICU_2",0.138239890894442,0,1,FALSE,TRUE
"midlands","p_ICU_D",0.794273305063306,0,1,FALSE,TRUE
"midlands","p_NC_15_24",0.0037743312452516,0,1,FALSE,TRUE
"midlands","p_NC_25_49",0.00531450816591742,0,1,FALSE,TRUE
"midlands","p_NC_50_64",0.00421445423975499,0,1,FALSE,TRUE
"midlands","p_NC_65_79",0.00217501376874571,0,1,FALSE,TRUE
"midlands","p_NC_80_plus",0.00668179133057699,0,1,FALSE,TRUE
"midlands","p_NC_weekend_15_24",0.0025306943438001,0,1,FALSE,TRUE
"midlands","p_NC_weekend_25_49",0.00311558526422156,0,1,FALSE,TRUE
"midlands","p_NC_weekend_50_64",0.00181596961741467,0,1,FALSE,TRUE
"midlands","p_NC_weekend_65_79",0.00135549805752999,0,1,FALSE,TRUE
"midlands","p_NC_weekend_80_plus",0.00272043292834497,0,1,FALSE,TRUE
"midlands","p_W_D",0.702782725969113,0,1,FALSE,TRUE
"midlands","rel_p_D_alpha",1.70448090941184,0,3,FALSE,TRUE
"midlands","rel_p_D_delta",0.595476510030261,0,3,FALSE,TRUE
"midlands","rel_p_D_omicron",0.457268107716449,0,3,FALSE,TRUE
"midlands","rel_p_H_alpha",1.66446153023081,0,3,FALSE,TRUE
