"region","name","initial","min","max","integer","include"
"east_of_england","rel_p_ICU_omicron",0.0471152950010687,0,3,FALSE,TRUE
"east_of_england","rho_pillar2_tests",0.00408175188279545,0,1,FALSE,TRUE
"east_of_england","seed_date_alpha",283.881005444855,261,369,FALSE,TRUE
"east_of_england","seed_date_delta",466.920059284994,433,517,FALSE,TRUE
"east_of_england","seed_date_omicron",688.521670356473,673,705,FALSE,TRUE
"east_of_england","start_date",48.0319668276287,1,75,FALSE,TRUE
"east_of_england","ta_alpha",1.56202354356842,0,3,FALSE,TRUE
"east_of_england","ta_delta",1.78232988124174,0,3,FALSE,TRUE
"east_of_england","ta_omicron",1.25329416445927,0,3,FALSE,TRUE
"london","alpha_admission",0.131428444735337,0,1,FALSE,TRUE
"london","alpha_D",0.356835349828827,0,1,FALSE,TRUE
"london","alpha_death_hosp",0.043195971332532,0,1,FALSE,TRUE
"london","alpha_H",0.00959045710188073,0,1,FALSE,TRUE
"london","beta1",0.0809032871322973,0,1,FALSE,TRUE
"london","beta10",0.0586216003148537,0,1,FALSE,TRUE
"london","beta11",0.0391733230796199,0,1,FALSE,TRUE
"london","beta12",0.0479588923711204,0,1,FALSE,TRUE
"london","beta13",0.0374601198138755,0,1,FALSE,TRUE
"london","beta14",0.0499821585011334,0,1,FALSE,TRUE
"london","beta15",0.0434300406159428,0,1,FALSE,TRUE
"london","beta16",0.0259200219364932,0,1,FALSE,TRUE
"london","beta17",0.0315050619664007,0,1,FALSE,TRUE
"london","beta18",0.0467209246147708,0,1,FALSE,TRUE
"london","beta19",0.0342234113562959,0,1,FALSE,TRUE
"london","beta2",0.0418249553721976,0,1,FALSE,TRUE
"london","beta20",0.0348896247549588,0,1,FALSE,TRUE
"london","beta21",0.0402485682904401,0,1,FALSE,TRUE
"london","beta22",0.0344009957957346,0,1,FALSE,TRUE
"london","beta23",0.0493783604204124,0,1,FALSE,TRUE
"london","beta24",0.0361061010199045,0,1,FALSE,TRUE
"london","beta25",0.0390225204578581,0,1,FALSE,TRUE
"london","beta26",0.0440314303468441,0,1,FALSE,TRUE
"london","beta27",0.0415051688940052,0,1,FALSE,TRUE
"london","beta28",0.061983985562822,0,1,FALSE,TRUE
"london","beta29",0.0424874491142371,0,1,FALSE,TRUE
"london","beta3",0.0231587128659486,0,1,FALSE,TRUE
"london","beta30",0.0568450134213009,0,1,FALSE,TRUE
"london","beta31",0.0560781251482958,0,1,FALSE,TRUE
"london","beta32",0.0264599128845167,0,1,FALSE,TRUE
"london","beta33",0.0227238244723003,0,1,FALSE,TRUE
