"region","name","initial","min","max","integer","include"
"east_of_england","rel_p_ICU_omicron",0.184543793614513,0,3,FALSE,TRUE
"east_of_england","rho_pillar2_tests",0.00588283817724283,0,1,FALSE,TRUE
"east_of_england","seed_date_alpha",285.677652957316,261,369,FALSE,TRUE
"east_of_england","seed_date_delta",466.250651383076,433,517,FALSE,TRUE
"east_of_england","seed_date_omicron",686.219220232498,673,705,FALSE,TRUE
"east_of_england","start_date",40.1312864991199,1,75,FALSE,TRUE
"east_of_england","ta_alpha",1.40164575332511,0,3,FALSE,TRUE
"east_of_england","ta_delta",1.52920236088198,0,3,FALSE,TRUE
"east_of_england","ta_omicron",1.01454875520324,0,3,FALSE,TRUE
"london","alpha_admission",0.100686993588073,0,1,FALSE,TRUE
"london","alpha_D",0.523884855481261,0,1,FALSE,TRUE
"london","alpha_death_hosp",0.0742569885887304,0,1,FALSE,TRUE
"london","alpha_H",0.0244843776809357,0,1,FALSE,TRUE
"london","beta1",0.0724018159423701,0,1,FALSE,TRUE
"london","beta10",0.0735635238899314,0,1,FALSE,TRUE
"london","beta11",0.0512440519166512,0,1,FALSE,TRUE
"london","beta12",0.057324738267073,0,1,FALSE,TRUE
"london","beta13",0.0527781539125749,0,1,FALSE,TRUE
"london","beta14",0.0669038823970339,0,1,FALSE,TRUE
"london","beta15",0.0502565126370878,0,1,FALSE,TRUE
"london","beta16",0.0382619010922619,0,1,FALSE,TRUE
"london","beta17",0.0432256008794682,0,1,FALSE,TRUE
"london","beta18",0.0630500816642045,0,1,FALSE,TRUE
"london","beta19",0.0448157481344017,0,1,FALSE,TRUE
"london","beta2",0.0669536248826128,0,1,FALSE,TRUE
"london","beta20",0.0561759126087737,0,1,FALSE,TRUE
"london","beta21",0.0545052662502357,0,1,FALSE,TRUE
"london","beta22",0.0609742231540066,0,1,FALSE,TRUE
"london","beta23",0.0685972282616109,0,1,FALSE,TRUE
"london","beta24",0.0539513219666782,0,1,FALSE,TRUE
"london","beta25",0.0630118776817033,0,1,FALSE,TRUE
"london","beta26",0.065944119722097,0,1,FALSE,TRUE
"london","beta27",0.0515657468215129,0,1,FALSE,TRUE
"london","beta28",0.0999510130061042,0,1,FALSE,TRUE
"london","beta29",0.0682033675329995,0,1,FALSE,TRUE
"london","beta3",0.0220583880268349,0,1,FALSE,TRUE
"london","beta30",0.0854945417900519,0,1,FALSE,TRUE
"london","beta31",0.0818755714368338,0,1,FALSE,TRUE
"london","beta32",0.0437911738511646,0,1,FALSE,TRUE
"london","beta33",0.0273239463742871,0,1,FALSE,TRUE
"london","beta34",0.0579975085171956,0,1,FALSE,TRUE
"london","beta35",0.044735657138873,0,1,FALSE,TRUE
"london","beta36",0.0435722546104072,0,1,FALSE,TRUE
"london","beta4",0.0398230008293866,0,1,FALSE,TRUE
"london","beta5",0.0319664668030264,0,1,FALSE,TRUE
"london","beta6",0.0400601264398001,0,1,FALSE,TRUE
"london","beta7",0.0459348032109378,0,1,FALSE,TRUE
"london","beta8",0.0572666930819336,0,1,FALSE,TRUE
"london","beta9",0.0555503753871631,0,1,FALSE,TRUE
"london","mu_D",0.256542958787343,0,1,FALSE,TRUE
"london","mu_D_2",0.387473416485784,0,1,FALSE,TRUE
"london","mu_D_3",0.190204790081906,0,1,FALSE,TRUE
"london","mu_D_4",0.355996596534943,0,1,FALSE,TRUE
"london","mu_D_5",0.363465061915879,0,1,FALSE,TRUE
"london","mu_gamma_H",0.897161114025596,0,2,FALSE,TRUE
"london","mu_gamma_H_2",1.13191996158634,0,2,FALSE,TRUE
"london","mu_gamma_H_3",1.17175913210042,0,2,FALSE,TRUE
"london","mu_gamma_H_4",0.840642601362981,0,2,FALSE,TRUE
"london","p_G_D",0.340861313448651,0,1,FALSE,TRUE
"london","p_G_D_2",0.0999303607462143,0,1,FALSE,TRUE
"london","p_H",0.468241526465317,0,1,FALSE,TRUE
"london","p_H_2",0.467118322851218,0,1,FALSE,TRUE
"london","p_H_D",0.73152832908867,0,1,FALSE,TRUE
"london","p_ICU",0.432499199979974,0,1,FALSE,TRUE
"london","p_ICU_2",0.239544611354642,0,1,FALSE,TRUE
"london","p_ICU_D",0.520006814210285,0,1,FALSE,TRUE
"london","p_NC_15_24",0.00335997973558414,0,1,FALSE,TRUE
"london","p_NC_25_49",0.0041876281449023,0,1,FALSE,TRUE
"london","p_NC_50_64",0.00424172227408457,0,1,FALSE,TRUE
"london","p_NC_65_79",0.003358764866069,0,1,FALSE,TRUE
"london","p_NC_80_plus",0.00615112165445031,0,1,FALSE,TRUE
"london","p_NC_weekend_15_24",0.00353273325431635,0,1,FALSE,TRUE
"london","p_NC_weekend_25_49",0.00249748851693286,0,1,FALSE,TRUE
"london","p_NC_weekend_50_64",0.0029769611173411,0,1,FALSE,TRUE
"london","p_NC_weekend_65_79",0.00179925833611189,0,1,FALSE,TRUE
"london","p_NC_weekend_80_plus",0.00487485803910986,0,1,FALSE,TRUE
"london","p_W_D",0.506623498109646,0,1,FALSE,TRUE
"london","rel_p_D_alpha",2.33990942539962,0,3,FALSE,TRUE
"london","rel_p_D_delta",0.510905533454407,0,3,FALSE,TRUE
"london","rel_p_D_omicron",0.461566260272127,0,3,FALSE,TRUE
"london","rel_p_H_alpha",2.32312481097847,0,3,FALSE,TRUE
"london","rel_p_H_delta",1.15483238316363,0,3,FALSE,TRUE
"london","rel_p_H_omicron",0.682474860072831,0,3,FALSE,TRUE
"london","rel_p_ICU_alpha",1.38946576962032,0,3,FALSE,TRUE
"london","rel_p_ICU_delta",0.76066577342085,0,3,FALSE,TRUE
"london","rel_p_ICU_omicron",0.146527671728063,0,3,FALSE,TRUE
"london","rho_pillar2_tests",0.00495532281569044,0,1,FALSE,TRUE
"london","seed_date_alpha",281.931159761129,261,369,FALSE,TRUE
"london","seed_date_delta",452.159280643834,433,517,FALSE,TRUE
"london","seed_date_omicron",685.947848990299,673,705,FALSE,TRUE
"london","start_date",21.3730175607255,1,75,FALSE,TRUE
"london","ta_alpha",1.4602729310027,0,3,FALSE,TRUE
"london","ta_delta",1.34660238980233,0,3,FALSE,TRUE
"london","ta_omicron",1.24224901206154,0,3,FALSE,TRUE
"midlands","alpha_admission",0.0732691962115261,0,1,FALSE,TRUE
"midlands","alpha_D",0.290676921679184,0,1,FALSE,TRUE
"midlands","alpha_death_hosp",0.0702786594992795,0,1,FALSE,TRUE
"midlands","alpha_H",0.0350948284675114,0,1,FALSE,TRUE
"midlands","beta1",0.09008422763109,0,1,FALSE,TRUE
"midlands","beta10",0.0696586478945818,0,1,FALSE,TRUE
"midlands","beta11",0.049922356302126,0,1,FALSE,TRUE
"midlands","beta12",0.0597321145027743,0,1,FALSE,TRUE
"midlands","beta13",0.0404308136557995,0,1,FALSE,TRUE
"midlands","beta14",0.0660817034417429,0,1,FALSE,TRUE
"midlands","beta15",0.0621445825978894,0,1,FALSE,TRUE
"midlands","beta16",0.0386996072786281,0,1,FALSE,TRUE
"midlands","beta17",0.0386733794118219,0,1,FALSE,TRUE
"midlands","beta18",0.0564694902833074,0,1,FALSE,TRUE
"midlands","beta19",0.0442135171747137,0,1,FALSE,TRUE
"midlands","beta2",0.0766241491674848,0,1,FALSE,TRUE
"midlands","beta20",0.0507728537934197,0,1,FALSE,TRUE
"midlands","beta21",0.051200859969908,0,1,FALSE,TRUE
"midlands","beta22",0.0427509892105699,0,1,FALSE,TRUE
"midlands","beta23",0.0634170270372872,0,1,FALSE,TRUE
"midlands","beta24",0.0417467500576961,0,1,FALSE,TRUE
"midlands","beta25",0.0581512544870777,0,1,FALSE,TRUE
"midlands","beta26",0.0537169994332564,0,1,FALSE,TRUE
"midlands","beta27",0.0610360870247778,0,1,FALSE,TRUE
"midlands","beta28",0.0778924908623383,0,1,FALSE,TRUE
"midlands","beta29",0.0632362384670583,0,1,FALSE,TRUE
"midlands","beta3",0.0264328948174368,0,1,FALSE,TRUE
"midlands","beta30",0.0752021438674792,0,1,FALSE,TRUE
"midlands","beta31",0.0817535450300277,0,1,FALSE,TRUE
"midlands","beta32",0.0725518301594728,0,1,FALSE,TRUE
"midlands","beta33",0.0363469290860613,0,1,FALSE,TRUE
"midlands","beta34",0.0460548826413346,0,1,FALSE,TRUE
"midlands","beta35",0.046447115682654,0,1,FALSE,TRUE
"midlands","beta36",0.0498028507968873,0,1,FALSE,TRUE
"midlands","beta4",0.0348442140907133,0,1,FALSE,TRUE
"midlands","beta5",0.0332460225585078,0,1,FALSE,TRUE
"midlands","beta6",0.0306309073840371,0,1,FALSE,TRUE
"midlands","beta7",0.0391069484189047,0,1,FALSE,TRUE
"midlands","beta8",0.0507322290208267,0,1,FALSE,TRUE
"midlands","beta9",0.052178042461084,0,1,FALSE,TRUE
"midlands","mu_D",0.320369306040754,0,1,FALSE,TRUE
"midlands","mu_D_2",0.653956754369338,0,1,FALSE,TRUE
"midlands","mu_D_3",0.30256550432687,0,1,FALSE,TRUE
"midlands","mu_D_4",0.622795638689384,0,1,FALSE,TRUE
"midlands","mu_D_5",0.386845564367787,0,1,FALSE,TRUE
"midlands","mu_gamma_H",1.05454187508367,0,2,FALSE,TRUE
"midlands","mu_gamma_H_2",1.03140687809302,0,2,FALSE,TRUE
"midlands","mu_gamma_H_3",0.628655686570549,0,2,FALSE,TRUE
"midlands","mu_gamma_H_4",0.605424753152427,0,2,FALSE,TRUE
"midlands","p_G_D",0.319977118206218,0,1,FALSE,TRUE
"midlands","p_G_D_2",0.182197462931821,0,1,FALSE,TRUE
"midlands","p_H",0.774868768470276,0,1,FALSE,TRUE
"midlands","p_H_2",0.699389114736368,0,1,FALSE,TRUE
"midlands","p_H_D",0.729255285806842,0,1,FALSE,TRUE
"midlands","p_ICU",0.154839924942985,0,1,FALSE,TRUE
"midlands","p_ICU_2",0.133428871621412,0,1,FALSE,TRUE
"midlands","p_ICU_D",0.543169188481534,0,1,FALSE,TRUE
"midlands","p_NC_15_24",0.00376979329803522,0,1,FALSE,TRUE
"midlands","p_NC_25_49",0.00494467271331772,0,1,FALSE,TRUE
"midlands","p_NC_50_64",0.00433946256470706,0,1,FALSE,TRUE
"midlands","p_NC_65_79",0.00287722348243008,0,1,FALSE,TRUE
"midlands","p_NC_80_plus",0.00546735502892947,0,1,FALSE,TRUE
"midlands","p_NC_weekend_15_24",0.00264752572325127,0,1,FALSE,TRUE
"midlands","p_NC_weekend_25_49",0.00292725841384677,0,1,FALSE,TRUE
"midlands","p_NC_weekend_50_64",0.00220683776606942,0,1,FALSE,TRUE
"midlands","p_NC_weekend_65_79",0.00114769247316376,0,1,FALSE,TRUE
"midlands","p_NC_weekend_80_plus",0.00225837614192934,0,1,FALSE,TRUE
"midlands","p_W_D",0.305009875327364,0,1,FALSE,TRUE
"midlands","rel_p_D_alpha",1.65070475252495,0,3,FALSE,TRUE
"midlands","rel_p_D_delta",0.64644129293138,0,3,FALSE,TRUE
"midlands","rel_p_D_omicron",0.516024722947259,0,3,FALSE,TRUE
"midlands","rel_p_H_alpha",1.80763848468659,0,3,FALSE,TRUE
"midlands","rel_p_H_delta",0.966652298180347,0,3,FALSE,TRUE
